Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2022-02-02 15:00:00-05:00,ONEUSDT,0.1836,0.1844,0.1741,0.17495,7275392.0,0.19384298217202844,Sell,0.2105778,False,False,True,0.19384298217202844,0.007273725842095471
2022-02-09 07:00:00-05:00,ONEUSDT,0.21755,0.2279,0.2172,0.22505,10422523.0,0.20421062212799612,Buy,0.2009243,False,False,True,0.20421062212799612,0.008817776977928475
2022-02-15 03:00:00-05:00,ONEUSDT,0.19145,0.1967,0.19065,0.1951,4432059.0,0.18120536008387247,Buy,0.1924752,False,False,True,0.18120536008387247,0.00678276664225048
2022-02-17 07:00:00-05:00,ONEUSDT,0.188,0.1892,0.17985,0.1819,8629017.0,0.19873152276568712,Sell,0.1892197,True,True,False,0.13545,0.006867630004444106
2022-03-08 19:00:00-05:00,ONEUSDT,0.12915,0.13805,0.1289,0.1369,5399409.0,0.12208821636660458,Buy,0.1318286,False,False,True,0.12208821636660458,0.005652069450896458
2022-03-09 23:00:00-05:00,ONEUSDT,0.1311,0.13135,0.12465,0.1271,6095468.0,0.13860955173342276,Sell,0.130104,False,True,False,0.12565,0.005387042688332958
2022-03-14 15:00:00-05:00,ONEUSDT,0.12245,0.1262,0.12205,0.12565,6877902.0,0.11767608887712826,Buy,0.1206015,True,False,False,0.12565,0.0033909245944065947
2022-03-21 23:00:00-05:00,ONEUSDT,0.13985,0.1429,0.13865,0.14265,5610961.0,0.1325837729351791,Buy,0.1189504,True,False,False,0.14265,0.0039528785003154305
2022-03-26 23:00:00-05:00,ONEUSDT,0.1516,0.1569,0.15075,0.15555,5289550.0,0.14538450924450785,Buy,0.126979,True,True,False,0.157,0.004247963943151934
2022-03-30 23:00:00-05:00,ONEUSDT,0.16795,0.1738,0.16755,0.172,13002200.0,0.15694328611839628,Buy,0.137779,False,False,True,0.15694328611839628,0.00640321166249175
2022-04-17 15:00:00-05:00,ONEUSDT,0.1209,0.12105,0.11555,0.11635,4060934.0,0.12359273418479581,Sell,0.1263456,False,False,True,0.12359273418479581,0.0027808866736254404
2022-04-21 11:00:00-05:00,ONEUSDT,0.1247,0.1249,0.121,0.1212,4344007.0,0.13022736636803714,Sell,0.1227679,True,True,False,0.0845,0.003547356014057466
2022-05-05 07:00:00-05:00,ONEUSDT,0.08925,0.08985,0.07825,0.07895,22749487.0,0.09303684489303442,Sell,0.0902561,True,True,False,0.0525,0.004099718209249155
2022-05-18 07:00:00-05:00,ONEUSDT,0.04765,0.04775,0.04385,0.04415,10392816.0,0.05094468010515461,Sell,0.0493674,False,False,True,0.05094468010515461,0.0029899121392338883
2022-05-20 03:00:00-05:00,ONEUSDT,0.0464,0.0493,0.04615,0.04835,16043203.0,0.04296918885902264,Buy,0.0454974,False,False,True,0.04296918885902264,0.0026246988090223196
2022-05-29 19:00:00-05:00,ONEUSDT,0.04295,0.04475,0.0423,0.0445,12268562.0,0.04051535357306265,Buy,0.0344862,False,False,True,0.04051535357306265,0.0017037935149064117
2022-06-05 19:00:00-05:00,ONEUSDT,0.0409,0.043,0.04075,0.04295,12107020.0,0.03958674199577508,Buy,0.031578,False,False,True,0.03958674199577508,0.0012055607860173572
2022-06-19 15:00:00-05:00,ONEUSDT,0.0263,0.0273,0.02625,0.02675,9027335.0,0.02400350753131687,Buy,0.0208373,False,False,True,0.02400350753131687,0.0014748786680065266
2022-07-04 11:00:00-05:00,ONEUSDT,0.0177,0.01885,0.0177,0.01845,68040666.0,0.016799468570154193,Buy,0.01298,True,True,False,0.0216,0.0007741723600722979
2022-07-13 15:00:00-05:00,ONEUSDT,0.02055,0.02155,0.02055,0.0214,83185566.0,0.018998118103675115,Buy,0.0130658,False,True,False,0.0231,0.0009694150260609698
2022-07-18 07:00:00-05:00,ONEUSDT,0.02245,0.0233,0.02235,0.0231,35526749.0,0.020951168188793466,Buy,0.0142143,True,True,False,0.02355,0.0008823837516398649
2022-07-27 11:00:00-05:00,ONEUSDT,0.02025,0.0217,0.0198,0.0215,81755415.0,0.018645672429096517,Buy,0.0173045,True,True,False,0.02185,0.0009573243969957321
2022-08-05 03:00:00-05:00,ONEUSDT,0.02345,0.02375,0.02315,0.02365,32483441.0,0.021903857780067572,Buy,0.0192015,True,True,False,0.02875,0.0008469719905617171
2022-09-02 23:00:00-05:00,ONEUSDT,0.02025,0.02055,0.02,0.02015,14456338.0,0.021439690203087242,Sell,0.0211755,False,False,True,0.021439690203087242,0.0006111076438847999
2022-09-04 15:00:00-05:00,ONEUSDT,0.02075,0.02105,0.02065,0.02105,18714720.0,0.020024396466129503,Buy,0.0208637,False,True,False,0.0216,0.0004757707107824167
2022-09-05 03:00:00-05:00,ONEUSDT,0.02085,0.0209,0.0203,0.02045,31015294.0,0.021588718260396583,Sell,0.0208087,False,False,True,0.021588718260396583,0.0005071677301709072
2022-09-06 03:00:00-05:00,ONEUSDT,0.0214,0.0219,0.02135,0.0216,50842528.0,0.020508161445001123,Buy,0.0207165,False,False,True,0.020508161445001123,0.0005376772572039639
2022-09-06 11:00:00-05:00,ONEUSDT,0.0215,0.0215,0.0192,0.01935,108104928.0,0.022035840571019583,Sell,0.0206672,False,False,True,0.022035840571019583,0.000684272737078928
2022-09-08 19:00:00-05:00,ONEUSDT,0.02,0.0206,0.01995,0.02055,21038941.0,0.019081148299768855,Buy,0.0201814,True,True,False,0.0209,0.0006048172807412847
2022-09-17 15:00:00-05:00,ONEUSDT,0.0207,0.02115,0.0207,0.02105,4075253.0,0.02009473557443854,Buy,0.0202378,False,False,True,0.02009473557443854,0.0005106787658314333
2022-09-18 11:00:00-05:00,ONEUSDT,0.0203,0.0204,0.0197,0.01985,27866178.0,0.020955321364500856,Sell,0.0201941,True,False,False,0.01985,0.0004971468380024889
2022-09-22 19:00:00-05:00,ONEUSDT,0.01965,0.0199,0.01945,0.0198,12469736.0,0.01849868475090487,Buy,0.019392,False,False,True,0.01849868475090487,0.0005841851044412098
2022-09-25 15:00:00-05:00,ONEUSDT,0.01875,0.0188,0.0183,0.01845,3903997.0,0.01935641641477121,Sell,0.0190972,False,False,True,0.01935641641477121,0.00045084017532009014
2022-09-26 19:00:00-05:00,ONEUSDT,0.0191,0.0205,0.0191,0.0203,23016898.0,0.018665970829106197,Buy,0.0189795,False,False,True,0.018665970829106197,0.0005191582115072817
2022-10-04 11:00:00-05:00,ONEUSDT,0.0199,0.0201,0.0198,0.0201,7955669.0,0.019268246719832915,Buy,0.0189883,False,False,True,0.019268246719832915,0.0003805548021047938
2022-10-19 03:00:00-05:00,ONEUSDT,0.01785,0.0179,0.01765,0.01775,3682230.0,0.01847169450249264,Sell,0.0178906,True,True,False,0.01705,0.0003622578212391688
2022-11-03 03:00:00-05:00,ONEUSDT,0.0195,0.02015,0.0194,0.01955,18326088.0,0.01855006420390461,Buy,0.017828,True,True,False,0.01965,0.0005778876951586894
2022-11-07 11:00:00-05:00,ONEUSDT,0.0203,0.02145,0.02,0.0213,35628157.0,0.019159481412958333,Buy,0.0189127,False,False,True,0.019159481412958333,0.0007207940133535989
2022-11-27 19:00:00-05:00,ONEUSDT,0.01405,0.01415,0.01335,0.0135,15539734.0,0.014363647340413475,Sell,0.0138463,False,False,True,0.014363647340413475,0.0002932823801611736
2022-11-29 19:00:00-05:00,ONEUSDT,0.0139,0.0145,0.01385,0.0142,14921175.0,0.013542545234216875,Buy,0.0136354,True,True,False,0.0147,0.00030022663954648175
2022-12-08 11:00:00-05:00,ONEUSDT,0.01425,0.0147,0.01425,0.0146,8253455.0,0.013909650738205267,Buy,0.0137184,False,False,True,0.013909650738205267,0.0002772589621275802
2022-12-27 03:00:00-05:00,ONEUSDT,0.01115,0.01125,0.011,0.01105,6031871.0,0.011427614551130096,Sell,0.0112405,True,True,False,0.01005,0.00015675927915593342
2023-01-20 15:00:00-05:00,ONEUSDT,0.01665,0.0176,0.0166,0.01755,40957330.0,0.015876513354355245,Buy,0.0143643,True,True,False,0.01855,0.0006448134704939632
2023-01-27 11:00:00-05:00,ONEUSDT,0.01965,0.02045,0.0196,0.0204,10955106.0,0.018519302059043678,Buy,0.0173909,True,True,False,0.02075,0.000788326966208101
2023-02-01 15:00:00-05:00,ONEUSDT,0.0223,0.025,0.0223,0.02375,104435052.0,0.02110252010765904,Buy,0.019987,True,True,False,0.02525,0.0010953785747687573
2023-02-07 15:00:00-05:00,ONEUSDT,0.02685,0.02845,0.0267,0.0282,26867527.0,0.0253107173461119,Buy,0.0243715,False,False,True,0.0253107173461119,0.0011272971867771718
2023-02-16 15:00:00-05:00,ONEUSDT,0.02665,0.02665,0.02505,0.0252,29214034.0,0.028050871211189984,Sell,0.0261938,False,False,True,0.028050871211189984,0.0010052342616677045
2023-02-19 07:00:00-05:00,ONEUSDT,0.02625,0.0276,0.0262,0.02725,29188108.0,0.02533271338840619,Buy,0.0267441,False,False,True,0.02533271338840619,0.000810007424940221
2023-02-21 15:00:00-05:00,ONEUSDT,0.0262,0.02625,0.0251,0.0256,17559900.0,0.027545955956012447,Sell,0.0273006,True,True,False,0.01797,0.0009281627083368862
2023-03-15 11:00:00-05:00,ONEUSDT,0.01942,0.01944,0.01856,0.01907,40078737.0,0.021361103820073682,Sell,0.0196819,False,False,True,0.021361103820073682,0.0010333175804421745
2023-03-17 03:00:00-05:00,ONEUSDT,0.02036,0.02172,0.02009,0.02161,25449592.0,0.01893146222685922,Buy,0.0196397,False,True,False,0.0218,0.0009577403674161153
2023-03-20 11:00:00-05:00,ONEUSDT,0.02112,0.02129,0.01994,0.02017,51139357.0,0.02254754347748973,Sell,0.0202244,False,True,False,0.01981,0.0009627920697228098
2023-03-22 07:00:00-05:00,ONEUSDT,0.02132,0.02223,0.02114,0.0218,35068436.0,0.02011071647356449,Buy,0.0203778,False,False,True,0.02011071647356449,0.0008426151998228018
2023-03-22 11:00:00-05:00,ONEUSDT,0.0218,0.02205,0.01979,0.01981,113833297.0,0.02291510016551615,Sell,0.0203638,False,False,True,0.02291510016551615,0.0009438569712640303
2023-03-22 23:00:00-05:00,ONEUSDT,0.02028,0.02217,0.02017,0.02192,43909433.0,0.019095184735418404,Buy,0.0203825,False,False,True,0.019095184735418404,0.0009681573490769221
2023-03-25 11:00:00-05:00,ONEUSDT,0.0207,0.02087,0.01987,0.0199,28586618.0,0.021736092180105988,Sell,0.0204957,False,False,True,0.021736092180105988,0.0007481032236323118
2023-03-28 23:00:00-05:00,ONEUSDT,0.01964,0.02064,0.01961,0.02055,25070142.0,0.018859977510902782,Buy,0.0202011,False,True,False,0.02134,0.0006332128915586414
2023-04-02 11:00:00-05:00,ONEUSDT,0.02016,0.02026,0.01982,0.01998,7461957.0,0.02098566519393422,Sell,0.02029,False,False,True,0.02098566519393422,0.0004893863705610124
2023-04-04 07:00:00-05:00,ONEUSDT,0.02078,0.02189,0.02074,0.02134,78054191.0,0.020034129401720228,Buy,0.0202949,False,True,False,0.0217,0.0005821648201201508
2023-04-06 23:00:00-05:00,ONEUSDT,0.02064,0.02091,0.02029,0.02035,11402583.0,0.02153448074814159,Sell,0.0205013,False,False,True,0.02153448074814159,0.0004953812018572554
2023-04-10 11:00:00-05:00,ONEUSDT,0.02116,0.02188,0.02104,0.0217,22305020.0,0.02054757456904539,Buy,0.0206451,True,False,False,0.0217,0.0004395229417145875
2023-04-13 19:00:00-05:00,ONEUSDT,0.02244,0.02312,0.02234,0.02294,18455474.0,0.021749823149994758,Buy,0.0211402,True,True,False,0.02331,0.0004995635606115421
2023-04-26 11:00:00-05:00,ONEUSDT,0.02149,0.02153,0.01942,0.01967,71002740.0,0.02215753961931663,Sell,0.0215811,False,True,False,0.01871,0.0007139026766703865
2023-05-06 03:00:00-05:00,ONEUSDT,0.01894,0.01894,0.01865,0.01871,8759384.0,0.019447601769596024,Sell,0.0199917,True,False,False,0.01871,0.00034177855767696704
2023-05-11 11:00:00-05:00,ONEUSDT,0.0158,0.01589,0.01522,0.01537,39249347.0,0.016619366322243177,Sell,0.0180238,False,False,True,0.016619366322243177,0.0004976927932187679
2023-05-21 07:00:00-05:00,ONEUSDT,0.01637,0.01655,0.0162,0.01623,6551772.0,0.016786326802896902,Sell,0.0163747,True,False,False,0.01623,0.0002387122596122099
2023-05-26 19:00:00-05:00,ONEUSDT,0.01548,0.01571,0.01544,0.01569,9651263.0,0.015092972741932956,Buy,0.0155655,False,False,True,0.015092972741932956,0.00024829980864017576
2023-06-16 11:00:00-05:00,ONEUSDT,0.01045,0.0113,0.01042,0.0113,49315126.0,0.01014366189911865,Buy,0.0110976,False,True,False,0.01139,0.00033186802591231475
2023-06-20 11:00:00-05:00,ONEUSDT,0.01072,0.0114,0.01067,0.01139,30513222.0,0.01035998112121628,Buy,0.0105778,True,True,False,0.01249,0.00029636171632948496
2023-06-29 19:00:00-05:00,ONEUSDT,0.01212,0.0127,0.01195,0.01268,17719514.0,0.011589179229746959,Buy,0.0112601,True,True,False,0.01278,0.00036200931679701814
2023-07-10 11:00:00-05:00,ONEUSDT,0.01178,0.01251,0.01171,0.01249,45178064.0,0.011456283373876958,Buy,0.0117002,True,True,False,0.01284,0.00031011793343865466
2023-07-20 03:00:00-05:00,ONEUSDT,0.01279,0.01303,0.0127,0.01299,24738864.0,0.012084069361698173,Buy,0.0120595,False,False,True,0.012084069361698173,0.00039680179223295725
2023-07-22 15:00:00-05:00,ONEUSDT,0.01215,0.01227,0.01184,0.01198,25550376.0,0.0125469734017977,Sell,0.0120455,False,True,False,0.01173,0.00029192689639437113
2023-07-28 07:00:00-05:00,ONEUSDT,0.012,0.01219,0.01199,0.01209,10823539.0,0.011748869513248054,Buy,0.0117997,False,False,True,0.011748869513248054,0.00019076342821190933
2023-07-30 11:00:00-05:00,ONEUSDT,0.01202,0.01205,0.01169,0.01173,10661072.0,0.012205040461744369,Sell,0.0117828,True,False,False,0.01173,0.00016725207390225414
2023-08-05 19:00:00-05:00,ONEUSDT,0.01142,0.01162,0.01139,0.01158,13078198.0,0.011200189590821114,Buy,0.0114682,False,False,True,0.011200189590821114,0.0001619208943823508
2023-08-13 11:00:00-05:00,ONEUSDT,0.01135,0.0115,0.01132,0.01147,13153048.0,0.011170057264901199,Buy,0.011316,False,False,True,0.011170057264901199,0.00012711275942210493
2023-08-14 23:00:00-05:00,ONEUSDT,0.01126,0.01129,0.01104,0.01117,24995559.0,0.011542842422902473,Sell,0.0112728,True,False,False,0.01117,0.00016826303949537636
2023-09-07 15:00:00-05:00,ONEUSDT,0.00952,0.00967,0.00951,0.00965,14920861.0,0.009296143765522048,Buy,0.0093793,True,False,False,0.00965,0.00015443634870831795
2023-09-12 03:00:00-05:00,ONEUSDT,0.00921,0.00958,0.00916,0.00943,41872809.0,0.00882004100413156,Buy,0.0092357,True,True,False,0.00954,0.00023800310144992583
2023-09-19 03:00:00-05:00,ONEUSDT,0.0098,0.01007,0.0098,0.00994,25343179.0,0.009566944208895952,Buy,0.009271,False,False,True,0.009566944208895952,0.0001859587702285793
2023-09-28 07:00:00-05:00,ONEUSDT,0.00954,0.0097,0.00954,0.00968,9158326.0,0.009332475331973074,Buy,0.0093282,True,True,False,0.00981,0.00014432119046459667
2023-10-12 19:00:00-05:00,ONEUSDT,0.0091,0.00919,0.00909,0.00916,5493728.0,0.008896246568267877,Buy,0.0091409,True,False,False,0.00916,0.00012931702560736865
2023-10-17 07:00:00-05:00,ONEUSDT,0.00921,0.00922,0.00889,0.00901,16491656.0,0.009365488654579573,Sell,0.0090902,True,False,False,0.00901,0.00013893344786782032
2023-10-20 03:00:00-05:00,ONEUSDT,0.00899,0.00926,0.00898,0.00914,10860028.0,0.008808451247214992,Buy,0.0089731,True,True,False,0.01338,0.00014359753247812596
2023-11-11 11:00:00-05:00,ONEUSDT,0.01463,0.01499,0.01447,0.01497,27426269.0,0.01365176041506048,Buy,0.0131524,True,False,False,0.01497,0.0005379954061488007
2023-11-15 19:00:00-05:00,ONEUSDT,0.01467,0.01491,0.01464,0.01486,7649377.0,0.013650432469401303,Buy,0.0140597,False,False,True,0.013650432469401303,0.0006084768340080244
2023-11-17 07:00:00-05:00,ONEUSDT,0.0147,0.01483,0.01381,0.01388,27829473.0,0.01565471267400816,Sell,0.0143258,True,True,False,0.0136,0.0006580906402275112
2023-11-27 03:00:00-05:00,ONEUSDT,0.01321,0.01328,0.01296,0.01309,10486603.0,0.013796288455075974,Sell,0.014173,False,False,True,0.013796288455075974,0.00033622118106016875
2023-12-17 07:00:00-05:00,ONEUSDT,0.01564,0.01598,0.01538,0.01575,40015343.0,0.0146838461252596,Buy,0.0157253,False,False,True,0.0146838461252596,0.0005233754471122084
2023-12-17 19:00:00-05:00,ONEUSDT,0.01497,0.01508,0.01431,0.01453,15194258.0,0.015779166871556637,Sell,0.01572,False,False,True,0.015779166871556637,0.0005396121928955984
2024-01-01 11:00:00-05:00,ONEUSDT,0.01932,0.01989,0.01915,0.01984,31462224.0,0.018336476348917503,Buy,0.019187,True,False,False,0.01984,0.0006427001817731978
2024-01-03 07:00:00-05:00,ONEUSDT,0.01975,0.01976,0.01551,0.01785,182590478.0,0.0200754642091563,Sell,0.0196048,True,True,False,0.01718,0.0009455950231705265
2024-01-09 11:00:00-05:00,ONEUSDT,0.01566,0.01573,0.01523,0.0154,12248816.0,0.01685193394348461,Sell,0.0187225,False,False,True,0.01685193394348461,0.0007155793552601017
2024-01-12 19:00:00-05:00,ONEUSDT,0.01625,0.01642,0.01564,0.0161,17520623.0,0.017694548391742823,Sell,0.0183237,True,True,False,0.0151,0.0007935340884419133
2024-01-22 03:00:00-05:00,ONEUSDT,0.01493,0.01493,0.01445,0.01463,32028112.0,0.015621422400504025,Sell,0.0165497,True,False,False,0.01463,0.00044283067975009054
2024-01-28 11:00:00-05:00,ONEUSDT,0.01457,0.01465,0.0142,0.01429,14675941.0,0.015046018892520156,Sell,0.0152749,False,False,True,0.015046018892520156,0.000333947551831909
2024-01-31 03:00:00-05:00,ONEUSDT,0.01468,0.0147,0.0142,0.0144,16809620.0,0.015201521294519325,Sell,0.0151056,True,True,False,0.01422,0.00036626450474158207
2024-02-12 11:00:00-05:00,ONEUSDT,0.01573,0.01616,0.01558,0.01587,48439360.0,0.01501524090782219,Buy,0.0145455,True,True,False,0.01635,0.0003558419215624241
2024-02-18 03:00:00-05:00,ONEUSDT,0.01695,0.01821,0.0169,0.0179,81080538.0,0.016432202235774476,Buy,0.0155801,True,False,False,0.0179,0.0004986849851555573
2024-02-24 07:00:00-05:00,ONEUSDT,0.0191,0.02164,0.01905,0.02042,342357062.0,0.018424234470359575,Buy,0.017301,True,False,False,0.02042,0.0008268385916562392
2024-03-07 03:00:00-05:00,ONEUSDT,0.03367,0.03715,0.0336,0.03604,105742153.0,0.03071191910888661,Buy,0.0267272,False,False,True,0.03071191910888661,0.002236718536345894
2024-03-27 07:00:00-05:00,ONEUSDT,0.03347,0.03408,0.03174,0.03177,77091528.0,0.03566075973767016,Sell,0.0336972,False,True,False,0.02981,0.001267952385739294
2024-04-01 03:00:00-05:00,ONEUSDT,0.03074,0.03075,0.02979,0.02981,13496843.0,0.03244045431404908,Sell,0.0335031,True,False,False,0.02981,0.001012838299194446
2024-04-09 11:00:00-05:00,ONEUSDT,0.02863,0.02869,0.02794,0.02822,13184198.0,0.030229945902413725,Sell,0.0311381,True,True,False,0.02159,0.0008998959953714888
2024-04-24 07:00:00-05:00,ONEUSDT,0.02278,0.02291,0.02126,0.02134,40829674.0,0.023727080788094854,Sell,0.0229221,True,True,False,0.01848,0.000764707516732335
2024-05-09 07:00:00-05:00,ONEUSDT,0.01992,0.02102,0.01982,0.02081,64883536.0,0.01904998531118634,Buy,0.019122,False,False,True,0.01904998531118634,0.0006271767730545197
2024-05-15 11:00:00-05:00,ONEUSDT,0.01931,0.02019,0.01922,0.02017,15924074.0,0.018338570038013615,Buy,0.0186343,False,True,False,0.02115,0.0006184971678700233
2024-05-20 11:00:00-05:00,ONEUSDT,0.01993,0.02122,0.01984,0.02115,43492612.0,0.019345390205711323,Buy,0.0187988,True,False,False,0.02115,0.0005265538280164299
2024-06-01 19:00:00-05:00,ONEUSDT,0.02186,0.0227,0.02185,0.02233,30880757.0,0.021461081905594426,Buy,0.0211448,False,False,True,0.021461081905594426,0.00044850361376889584
2024-06-14 07:00:00-05:00,ONEUSDT,0.01761,0.01769,0.01703,0.01713,12695248.0,0.0183255010117723,Sell,0.0195438,True,False,False,0.01713,0.0005141189809013095
2024-06-23 07:00:00-05:00,ONEUSDT,0.01519,0.01523,0.01475,0.01482,8595962.0,0.015594138189343685,Sell,0.0163617,True,False,False,0.01482,0.00036910661464493826
2024-06-26 19:00:00-05:00,ONEUSDT,0.01474,0.01476,0.01455,0.01459,6488771.0,0.015317741590374905,Sell,0.0154882,False,False,True,0.015317741590374905,0.00036615241735925275
2024-06-28 15:00:00-05:00,ONEUSDT,0.01489,0.01493,0.01456,0.01457,7195401.0,0.01539235736698463,Sell,0.0151373,False,True,False,0.0141,0.0003359781918186337
2024-06-30 15:00:00-05:00,ONEUSDT,0.01445,0.01493,0.01437,0.01487,21933854.0,0.014019745485652421,Buy,0.0147177,False,False,True,0.014019745485652421,0.00031313263080912275
2024-07-02 19:00:00-05:00,ONEUSDT,0.01443,0.01456,0.01394,0.0141,14121631.0,0.014899314615607128,Sell,0.0143828,True,True,False,0.01238,0.00031302181048686775
2024-07-07 15:00:00-05:00,ONEUSDT,0.01262,0.01268,0.01213,0.0122,7988444.0,0.013289714559801715,Sell,0.0130057,False,False,True,0.013289714559801715,0.00044801748650741437
2024-07-08 03:00:00-05:00,ONEUSDT,0.01218,0.01371,0.01216,0.01302,36304470.0,0.011702001909862477,Buy,0.01289,True,True,False,0.01427,0.0005357960706475178
2024-07-16 23:00:00-05:00,ONEUSDT,0.01491,0.0155,0.01484,0.01543,27041650.0,0.014337238156754778,Buy,0.0126434,False,True,False,0.01569,0.0003709932394505481
2024-07-19 15:00:00-05:00,ONEUSDT,0.01548,0.01571,0.01548,0.01569,9104165.0,0.014826657268041369,Buy,0.0130918,False,False,True,0.014826657268041369,0.0003948867844276813
2024-07-26 11:00:00-05:00,ONEUSDT,0.01381,0.01414,0.01376,0.01401,15080179.0,0.013208785259612412,Buy,0.0134063,True,False,False,0.01401,0.0003916699498763776
2024-08-03 07:00:00-05:00,ONEUSDT,0.01201,0.01217,0.01167,0.0117,11573765.0,0.012752329236667729,Sell,0.0130093,True,True,False,0.01064,0.00041977681916928727
2024-08-11 11:00:00-05:00,ONEUSDT,0.01086,0.01096,0.0106,0.01061,7803194.0,0.011299988618219495,Sell,0.0110742,False,False,True,0.011299988618219495,0.00030492104347597455
2024-08-12 03:00:00-05:00,ONEUSDT,0.01074,0.01113,0.01064,0.01108,13934569.0,0.010254960329357571,Buy,0.0109733,False,False,True,0.010254960329357571,0.0003227527572552403
2024-08-15 11:00:00-05:00,ONEUSDT,0.01103,0.01108,0.01033,0.01037,29809971.0,0.011331708650565785,Sell,0.0106685,False,False,True,0.011331708650565785,0.0003037909698781393
2024-08-18 03:00:00-05:00,ONEUSDT,0.01027,0.0108,0.01027,0.0107,36642855.0,0.010057302874388536,Buy,0.0103459,True,True,False,0.01307,0.00025301871314145716
2024-09-02 07:00:00-05:00,ONEUSDT,0.01097,0.0113,0.01092,0.01122,23726716.0,0.010385420936960755,Buy,0.0111498,False,False,True,0.010385420936960755,0.00036111487132349117
2024-09-03 15:00:00-05:00,ONEUSDT,0.01093,0.01099,0.0107,0.01073,28438924.0,0.011488931196852369,Sell,0.0110845,False,False,True,0.011488931196852369,0.0003338506228213511
2024-09-08 19:00:00-05:00,ONEUSDT,0.01096,0.01121,0.01096,0.0111,24720177.0,0.01058358431564348,Buy,0.0107439,True,True,False,0.01194,0.000277172537182484
2024-09-18 15:00:00-05:00,ONEUSDT,0.01175,0.01243,0.01164,0.01241,19625041.0,0.011147680495207776,Buy,0.0113031,True,True,False,0.01337,0.00037610613407894344
2021-09-24 03:00:00-05:00,DOTUSDT,32.74,33.185,27.815,29.405,2335700.7,34.61199231541137,Sell,34.7992039,False,True,False,28.705,1.8568287578076963
2021-10-03 19:00:00-05:00,DOTUSDT,32.115,32.13,30.83,30.94,284480.5,33.384183718290785,Sell,32.6275624,False,False,True,33.384183718290785,0.9712966591320803
2021-10-11 11:00:00-05:00,DOTUSDT,34.915,35.095,33.63,33.645,209055.0,36.64244588976149,Sell,34.1454253,False,False,True,36.64244588976149,1.1233308217560838
2021-10-13 11:00:00-05:00,DOTUSDT,34.86,42.365,34.86,42.34,3311839.1,34.32533495544898,Buy,34.6240137,False,True,False,43.93,1.667918406715354
2021-10-20 07:00:00-05:00,DOTUSDT,41.315,43.98,41.31,43.93,764857.2,40.33237718989187,Buy,39.7033276,False,True,False,44.295,1.2067172309170644
2021-10-25 11:00:00-05:00,DOTUSDT,43.8,44.74,43.595,44.295,291888.5,42.24388403436466,Buy,42.7519542,False,False,True,42.24388403436466,1.0786417288019134
2021-10-27 03:00:00-05:00,DOTUSDT,43.2,43.2,38.325,41.71,1150820.3,44.347299703936244,Sell,43.459145,False,False,True,44.347299703936244,1.435950465314077
2021-10-29 11:00:00-05:00,DOTUSDT,43.345,44.385,43.34,44.13,233391.0,41.265655922908444,Buy,43.8230947,False,False,True,41.265655922908444,1.3290288198778344
2021-10-31 03:00:00-05:00,DOTUSDT,42.03,42.03,41.375,41.505,164801.1,43.74509117222683,Sell,44.1226452,False,False,True,43.74509117222683,1.1204947011864042
2021-11-01 03:00:00-05:00,DOTUSDT,43.515,45.12,43.32,44.855,357514.5,41.71573941358265,Buy,44.2844895,True,False,False,44.855,1.2061216598391782
2021-11-07 03:00:00-05:00,DOTUSDT,51.925,53.525,51.92,53.015,342336.7,50.16950064962114,Buy,49.6859624,False,False,True,50.16950064962114,1.4283334709248376
2021-11-09 07:00:00-05:00,DOTUSDT,52.12,52.28,50.505,51.115,292192.6,53.61887288561583,Sell,51.168779,True,True,False,35.77,1.2000694555082798
2021-12-01 19:00:00-05:00,DOTUSDT,36.805,36.805,35.07,35.18,91154.8,38.519072769692066,Sell,40.1003704,True,True,False,29.84,1.2833352755455054
2021-12-09 11:00:00-05:00,DOTUSDT,27.71,28.03,27.02,27.285,422335.4,29.933189352057028,Sell,33.1313642,False,False,True,29.933189352057028,1.331122874874095
2021-12-13 07:00:00-05:00,DOTUSDT,28.13,28.295,26.27,26.5,498114.1,29.53173844114198,Sell,30.3512848,False,True,False,24.92,1.1192225803200673
2021-12-17 03:00:00-05:00,DOTUSDT,25.445,25.625,24.7,24.92,170301.1,27.23813419699449,Sell,27.8997663,False,False,True,27.23813419699449,1.0741028425473673
2022-01-02 03:00:00-05:00,DOTUSDT,28.36,28.925,28.195,28.885,222222.6,27.03764391307917,Buy,25.9205981,True,False,False,28.885,0.8625345017863362
2022-01-11 11:00:00-05:00,DOTUSDT,24.775,25.955,24.775,25.645,430819.5,23.52327986604672,Buy,24.7964009,False,True,False,25.78,0.943811673793017
2022-01-14 15:00:00-05:00,DOTUSDT,27.02,27.87,26.955,27.725,166031.0,25.56919788412003,Buy,24.8631987,False,False,True,25.56919788412003,0.9016083904688934
2022-01-26 19:00:00-05:00,DOTUSDT,18.05,18.175,17.12,17.34,244548.5,19.595161450414928,Sell,20.4728986,False,False,True,19.595161450414928,0.9797281833897218
2022-01-31 07:00:00-05:00,DOTUSDT,17.67,18.675,17.45,18.63,208562.6,16.80570649500734,Buy,18.6161946,True,True,False,18.74,0.6405762225046266
2022-02-04 11:00:00-05:00,DOTUSDT,19.67,20.315,19.65,20.225,155119.8,18.692219202343974,Buy,18.0201195,True,True,False,21.415,0.6469702828694885
