Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2022-08-10 07:00:00-05:00,XRPUSDT,0.3646,0.3793,0.3638,0.3769,76602693.0,0.35721905033774803,Buy,0.2956877,False,True,False,0.3868,0.006479032598246744
2022-08-16 19:00:00-05:00,XRPUSDT,0.3765,0.3919,0.3764,0.3868,78940564.0,0.36840565244995804,Buy,0.2959193,False,False,True,0.36840565244995804,0.007346039412522224
2022-08-23 15:00:00-05:00,XRPUSDT,0.3449,0.3478,0.3439,0.3469,15319821.0,0.3337524159434154,Buy,0.2915436,True,False,False,0.3469,0.00657981971171697
2022-09-05 15:00:00-05:00,XRPUSDT,0.3295,0.3335,0.3295,0.3326,30023905.0,0.3236914366898197,Buy,0.2811089,True,False,False,0.3326,0.0042325097159804275
2022-09-07 11:00:00-05:00,XRPUSDT,0.3243,0.3342,0.3238,0.3334,45638457.0,0.31503371227548144,Buy,0.2797801,True,True,False,0.3391,0.006199724796474913
2022-09-16 11:00:00-05:00,XRPUSDT,0.3346,0.342,0.3299,0.341,62791343.0,0.320183827353181,Buy,0.2787637,True,True,False,0.3448,0.007426510411880513
2022-09-19 11:00:00-05:00,XRPUSDT,0.355,0.3917,0.3539,0.3896,246134088.0,0.33300271053033326,Buy,0.2806172,True,True,False,0.4632,0.016142636785326427
2022-09-29 15:00:00-05:00,XRPUSDT,0.4407,0.5101,0.4405,0.4872,853295277.0,0.43067059996160345,Buy,0.3110368,True,True,False,0.4935,0.021176054543731993
2022-10-04 03:00:00-05:00,XRPUSDT,0.4621,0.4746,0.4586,0.4714,195879258.0,0.44180327454281054,Buy,0.3244665,True,True,False,0.4935,0.01363982901689533
2022-10-13 11:00:00-05:00,XRPUSDT,0.4755,0.489,0.4731,0.4869,180507791.0,0.4458909264436264,Buy,0.356808,False,False,True,0.4458909264436264,0.015732345585338463
2022-10-22 03:00:00-05:00,XRPUSDT,0.4589,0.4673,0.4575,0.4663,71144503.0,0.4421230895032444,Buy,0.3751237,True,True,False,0.4885,0.010655065147565364
2022-10-25 11:00:00-05:00,XRPUSDT,0.4563,0.4727,0.4553,0.4655,214170437.0,0.4435365134133214,Buy,0.3802743,True,True,False,0.4885,0.009864240716050285
2022-11-04 03:00:00-05:00,XRPUSDT,0.4641,0.5074,0.4627,0.4885,302391747.0,0.4601079204686594,Buy,0.3948033,False,False,True,0.4601079204686594,0.010276974653878336
2022-11-20 03:00:00-05:00,XRPUSDT,0.3884,0.3887,0.3733,0.3751,104944467.0,0.397906761963615,Sell,0.3873845,True,True,False,0.3724,0.009323071735362521
2022-11-27 19:00:00-05:00,XRPUSDT,0.396,0.3989,0.3728,0.3806,175388280.0,0.4075010797679964,Sell,0.3824959,False,False,True,0.4075010797679964,0.010101330207518367
2022-11-29 19:00:00-05:00,XRPUSDT,0.3977,0.4084,0.396,0.4006,102026605.0,0.3837715720621798,Buy,0.3816254,False,False,True,0.3837715720621798,0.009222664363524091
2022-12-08 15:00:00-05:00,XRPUSDT,0.3922,0.3974,0.39,0.3939,35800741.0,0.3816957377795002,Buy,0.3788591,False,False,True,0.3816957377795002,0.006059922720855425
2022-12-12 15:00:00-05:00,XRPUSDT,0.3795,0.3894,0.3793,0.387,60975041.0,0.37308310276281503,Buy,0.3772058,False,False,True,0.37308310276281503,0.00508819634274556
2022-12-25 07:00:00-05:00,XRPUSDT,0.3469,0.3479,0.3435,0.346,66418907.0,0.35145457667264296,Sell,0.3640596,False,False,True,0.35145457667264296,0.0036053166674623466
2022-12-28 07:00:00-05:00,XRPUSDT,0.3584,0.3619,0.3567,0.3571,92628207.0,0.37177381538477433,Sell,0.3617621,True,False,False,0.3571,0.005661196736244657
2023-01-05 23:00:00-05:00,XRPUSDT,0.339,0.3391,0.3311,0.3348,97706422.0,0.3477782639649797,Sell,0.3523792,False,False,True,0.3477782639649797,0.006463242120604711
2023-01-08 19:00:00-05:00,XRPUSDT,0.3448,0.3533,0.3437,0.3514,107547421.0,0.3375113443002687,Buy,0.3497008,True,False,False,0.3514,0.0054348193163402106
2023-01-31 11:00:00-05:00,XRPUSDT,0.4023,0.4111,0.4018,0.4097,45987766.0,0.39062888427905273,Buy,0.3632718,False,False,True,0.39062888427905273,0.007672849921123519
2023-02-14 15:00:00-05:00,XRPUSDT,0.3793,0.3836,0.3769,0.3819,33352483.0,0.3663217297961027,Buy,0.3686445,True,True,False,0.384,0.006653041271585005
2023-02-20 07:00:00-05:00,XRPUSDT,0.3932,0.4092,0.3914,0.4027,113701610.0,0.38425674491144723,Buy,0.3703765,False,False,True,0.38425674491144723,0.007140068103092732
2023-02-28 23:00:00-05:00,XRPUSDT,0.3765,0.3828,0.3758,0.3819,35389933.0,0.36880793839056697,Buy,0.3707068,False,False,True,0.36880793839056697,0.005157631885096671
2023-03-02 19:00:00-05:00,XRPUSDT,0.3773,0.3781,0.3511,0.3643,184740122.0,0.38057339804819146,Sell,0.3704934,False,False,True,0.38057339804819146,0.0064827593908477425
2023-03-07 07:00:00-05:00,XRPUSDT,0.3704,0.3827,0.3704,0.3785,229077651.0,0.3644052146450214,Buy,0.3690594,True,False,False,0.3785,0.0057145447824127095
2023-03-12 15:00:00-05:00,XRPUSDT,0.3561,0.3714,0.356,0.3712,127741521.0,0.3456618935771243,Buy,0.3680043,True,False,False,0.3712,0.008482336953544108
2023-03-21 07:00:00-05:00,XRPUSDT,0.391,0.4313,0.3894,0.4284,656860174.0,0.3828005114779004,Buy,0.3673569,True,False,False,0.4284,0.011373310057225876
2023-03-25 07:00:00-05:00,XRPUSDT,0.4468,0.463,0.4407,0.4581,232920151.0,0.4193752926638451,Buy,0.374483,True,True,False,0.5092,0.01653141547072267
2023-04-04 23:00:00-05:00,XRPUSDT,0.5058,0.5269,0.5037,0.5219,146904367.0,0.49010142557940045,Buy,0.4096991,False,True,False,0.5328,0.013373832921614127
2023-04-13 19:00:00-05:00,XRPUSDT,0.5123,0.5241,0.5111,0.5213,98934099.0,0.5035359943896439,Buy,0.4334681,True,False,False,0.5213,0.007069425579219372
2023-04-18 15:00:00-05:00,XRPUSDT,0.5214,0.5394,0.52,0.5328,104453437.0,0.5128007404877025,Buy,0.4460685,False,False,True,0.5128007404877025,0.007721298017160685
2023-04-22 15:00:00-05:00,XRPUSDT,0.469,0.4735,0.4677,0.4718,45707500.0,0.4495187693116909,Buy,0.4506556,False,False,True,0.4495187693116909,0.010859834605495064
2023-04-26 11:00:00-05:00,XRPUSDT,0.4777,0.4784,0.4403,0.4481,254445045.0,0.48489164797359635,Sell,0.4531417,False,False,True,0.48489164797359635,0.01140111313454803
2023-04-28 15:00:00-05:00,XRPUSDT,0.4747,0.4815,0.4747,0.4794,42491350.0,0.45807900855053235,Buy,0.4546854,False,False,True,0.45807900855053235,0.010609558948318587
2023-05-05 11:00:00-05:00,XRPUSDT,0.4626,0.4707,0.4624,0.4669,79935609.0,0.4546767331406864,Buy,0.4586811,False,False,True,0.4546767331406864,0.0060581259566721835
2023-05-06 07:00:00-05:00,XRPUSDT,0.4613,0.4616,0.451,0.4542,59520342.0,0.4679461071635642,Sell,0.4590194,True,True,False,0.4423,0.005885354429758965
2023-05-25 19:00:00-05:00,XRPUSDT,0.4533,0.4676,0.452,0.4644,84230062.0,0.44455021207600637,Buy,0.4571082,True,True,False,0.5037,0.007149136004194541
2023-06-06 15:00:00-05:00,XRPUSDT,0.5279,0.5325,0.522,0.5296,91050599.0,0.49890054926925753,Buy,0.4744641,False,False,True,0.49890054926925753,0.012657495889761814
2023-06-11 11:00:00-05:00,XRPUSDT,0.5083,0.5293,0.5081,0.5249,107875504.0,0.4939795859388754,Buy,0.4820029,True,False,False,0.5249,0.01233590136940399
2023-06-18 07:00:00-05:00,XRPUSDT,0.4873,0.4953,0.4833,0.4927,63760066.0,0.47086772467861376,Buy,0.4869147,False,False,True,0.47086772467861376,0.010825715608069717
2023-06-24 07:00:00-05:00,XRPUSDT,0.4923,0.4944,0.477,0.4839,92026304.0,0.506397105285942,Sell,0.4904383,True,False,False,0.4839,0.010668369308750689
2023-07-01 19:00:00-05:00,XRPUSDT,0.4733,0.4956,0.4695,0.4935,145808720.0,0.4621090815594687,Buy,0.4907863,False,False,True,0.4621090815594687,0.00969719324140693
2023-07-05 07:00:00-05:00,XRPUSDT,0.4779,0.4785,0.4693,0.472,63285038.0,0.4911968445431466,Sell,0.4915818,False,False,True,0.4911968445431466,0.008554415378380845
2023-08-08 11:00:00-05:00,XRPUSDT,0.6288,0.6437,0.628,0.6366,139372503.0,0.6114906506205652,Buy,0.6235449,True,False,False,0.6366,0.012281035599595438
2023-08-24 23:00:00-05:00,XRPUSDT,0.5169,0.5182,0.5075,0.5094,59104985.0,0.5312036065556107,Sell,0.6170344,False,False,True,0.5312036065556107,0.010692142773724862
2023-08-31 07:00:00-05:00,XRPUSDT,0.526,0.5264,0.5121,0.5174,105990545.0,0.5346589153731411,Sell,0.606428,True,False,False,0.5174,0.007807086339001591
2023-09-24 23:00:00-05:00,XRPUSDT,0.5018,0.5032,0.4911,0.4961,87457373.0,0.5102528139555595,Sell,0.5616541,False,False,True,0.5102528139555595,0.006388218892133135
2023-10-02 23:00:00-05:00,XRPUSDT,0.5133,0.5136,0.5063,0.5098,48754645.0,0.5254948815709164,Sell,0.5535772,False,False,True,0.5254948815709164,0.0074780296407217575
2023-10-09 03:00:00-05:00,XRPUSDT,0.5143,0.5145,0.483,0.4979,238694330.0,0.5159133892975992,Sell,0.5500444,True,True,False,0.4928,0.0072695168209825495
2023-10-18 19:00:00-05:00,XRPUSDT,0.4876,0.4879,0.4793,0.4831,57083795.0,0.494544445085439,Sell,0.5365882,False,False,True,0.494544445085439,0.005455072220474544
2023-11-23 11:00:00-05:00,XRPUSDT,0.6161,0.6243,0.6133,0.6219,47827941.0,0.5945347766655633,Buy,0.5949599,False,False,True,0.5945347766655633,0.012826080508410232
2023-12-02 11:00:00-05:00,XRPUSDT,0.6142,0.6233,0.6125,0.6194,45729870.0,0.6067779316252371,Buy,0.6035439,True,False,False,0.6194,0.00617566735474542
2023-12-06 15:00:00-05:00,XRPUSDT,0.6315,0.6443,0.6286,0.6403,89759773.0,0.6087686513548666,Buy,0.6080762,True,True,False,0.659,0.01285960642305666
2023-12-14 03:00:00-05:00,XRPUSDT,0.6268,0.6351,0.6238,0.6348,60086842.0,0.6053189645610182,Buy,0.6186146,False,False,True,0.6053189645610182,0.013646251584092073
2023-12-17 19:00:00-05:00,XRPUSDT,0.6105,0.614,0.6012,0.606,49696411.0,0.6263095557305559,Sell,0.6211277,True,False,False,0.606,0.01023458893512494
2023-12-20 07:00:00-05:00,XRPUSDT,0.6119,0.6259,0.611,0.6224,105959513.0,0.6000287286206365,Buy,0.6216285,True,False,False,0.6224,0.009732291797617547
2023-12-26 11:00:00-05:00,XRPUSDT,0.6205,0.629,0.5955,0.617,169270168.0,0.6448094960002022,Sell,0.6251835,False,False,True,0.6448094960002022,0.013360093508146272
2024-01-01 15:00:00-05:00,XRPUSDT,0.6265,0.6317,0.6262,0.6301,27282750.0,0.6149069066456391,Buy,0.6288255,False,False,True,0.6149069066456391,0.00843188676025611
2024-01-03 03:00:00-05:00,XRPUSDT,0.6326,0.6369,0.6099,0.6189,128897635.0,0.6457915723450661,Sell,0.6297058,True,False,False,0.6189,0.010041204197006234
2024-01-18 03:00:00-05:00,XRPUSDT,0.5687,0.5691,0.562,0.5635,22020784.0,0.5788785892279407,Sell,0.6165649,True,True,False,0.5322,0.00808787421846308
2024-01-30 11:00:00-05:00,XRPUSDT,0.5256,0.5294,0.5138,0.5143,98982779.0,0.5389725670034139,Sell,0.5934482,True,False,False,0.5143,0.007799907967864644
2024-02-04 15:00:00-05:00,XRPUSDT,0.5064,0.5096,0.4992,0.5028,31892860.0,0.5195821398377491,Sell,0.5821618,False,False,True,0.5195821398377491,0.007811417284330462
2024-02-11 23:00:00-05:00,XRPUSDT,0.5233,0.5233,0.5141,0.5196,54032874.0,0.5325803513376348,Sell,0.5697309,False,False,True,0.5325803513376348,0.0065377112937367145
2024-02-20 23:00:00-05:00,XRPUSDT,0.5595,0.56,0.5454,0.5474,68103600.0,0.5784060180980769,Sell,0.5655723,False,False,True,0.5784060180980769,0.011744548107349234
2024-03-05 11:00:00-05:00,XRPUSDT,0.639,0.6426,0.526,0.5681,576152206.0,0.6587390381111918,Sell,0.5724758,False,False,True,0.6587390381111918,0.02928017543579861
2024-03-11 07:00:00-05:00,XRPUSDT,0.6236,0.6969,0.6164,0.6941,253436339.0,0.6081802735183208,Buy,0.5807999,False,False,True,0.6081802735183208,0.020259657110067057
2024-03-18 15:00:00-05:00,XRPUSDT,0.604,0.669,0.6038,0.6456,397667152.0,0.5881672727615529,Buy,0.5961287,False,False,True,0.5881672727615529,0.022811369606737405
2024-03-19 15:00:00-05:00,XRPUSDT,0.6075,0.6084,0.5755,0.5847,133411761.0,0.6441473252814472,Sell,0.5964989,False,False,True,0.6441473252814472,0.024775335906505602
2024-03-21 07:00:00-05:00,XRPUSDT,0.6184,0.6552,0.6135,0.6369,239055910.0,0.5881782333593155,Buy,0.5972994,False,False,True,0.5881782333593155,0.02304177248755301
2024-04-12 07:00:00-05:00,XRPUSDT,0.6086,0.6089,0.5916,0.5939,94093868.0,0.621582431627258,Sell,0.6082505,True,False,False,0.5939,0.01145484607873187
2024-04-24 07:00:00-05:00,XRPUSDT,0.5443,0.5459,0.5241,0.526,145557325.0,0.557698647459163,Sell,0.5817818,True,True,False,0.5173,0.011446698149461523
2024-05-07 15:00:00-05:00,XRPUSDT,0.5357,0.5374,0.5215,0.5241,56988995.0,0.5525801393445192,Sell,0.561873,True,True,False,0.509,0.010704867016188788
2024-05-19 07:00:00-05:00,XRPUSDT,0.5176,0.5177,0.5102,0.5124,39445720.0,0.5234556774876733,Sell,0.5460357,False,False,True,0.5234556774876733,0.005260707303224503
2024-05-22 11:00:00-05:00,XRPUSDT,0.5359,0.5384,0.5266,0.5291,43729845.0,0.5515806466864153,Sell,0.5439109,True,False,False,0.5291,0.008622773089441881
2024-06-07 11:00:00-05:00,XRPUSDT,0.5245,0.5245,0.448,0.4933,499927439.0,0.5167354793288937,Sell,0.533976,True,False,False,0.4933,0.010148204677890944
2024-06-14 11:00:00-05:00,XRPUSDT,0.474,0.4745,0.4583,0.4689,149924566.0,0.4830777473412948,Sell,0.52353,False,False,True,0.4830777473412948,0.008129253141750998
2024-06-18 07:00:00-05:00,XRPUSDT,0.4957,0.4968,0.4816,0.4848,152206533.0,0.5230084262308782,Sell,0.5189246,False,True,False,0.4796,0.013629735925989957
2024-07-03 07:00:00-05:00,XRPUSDT,0.4823,0.4823,0.4707,0.4716,93134274.0,0.4887080110981677,Sell,0.500026,True,True,False,0.4326,0.005387274475021796
2024-07-07 07:00:00-05:00,XRPUSDT,0.4348,0.4357,0.4212,0.4269,78096571.0,0.4477621139486546,Sell,0.4911073,True,False,False,0.4269,0.009909883529326733
2024-07-19 23:00:00-05:00,XRPUSDT,0.5813,0.6045,0.5797,0.5951,211822852.0,0.5522026520041841,Buy,0.4933351,True,True,False,0.6112,0.02039169890108125
2024-08-19 03:00:00-05:00,XRPUSDT,0.5735,0.5897,0.5732,0.5848,210755547.0,0.5618557912101636,Buy,0.5397377,True,False,False,0.5848,0.009558566505816565
2024-09-02 11:00:00-05:00,XRPUSDT,0.5578,0.5676,0.5551,0.5676,35950536.0,0.5424126401380279,Buy,0.5550802,False,False,True,0.5424126401380279,0.009417856447470552
2024-09-03 19:00:00-05:00,XRPUSDT,0.557,0.56,0.5317,0.5527,134221936.0,0.5694602396634205,Sell,0.5554998,True,True,False,0.5385,0.010417144222656214
2024-09-16 11:00:00-05:00,XRPUSDT,0.5682,0.5916,0.5682,0.5869,158035627.0,0.5576227843321255,Buy,0.5547804,False,False,False,,0.010089755760831492
2024-09-19 03:00:00-05:00,XRPUSDT,0.5849,0.5869,0.5808,0.5854,76070764.0,0.5644595293225132,Buy,0.5570642,True,False,False,0.5854,0.009681258243817017
2022-07-27 11:00:00-05:00,ONEUSDT,0.02025,0.0217,0.0198,0.0215,81755415.0,0.018645672429096517,Buy,-0.0055266,True,True,False,0.02185,0.0009573243969957321
2022-08-05 03:00:00-05:00,ONEUSDT,0.02345,0.02375,0.02315,0.02365,32483441.0,0.021903857780067572,Buy,-0.0074906,True,True,False,0.02875,0.0008469719905617171
2022-08-29 11:00:00-05:00,ONEUSDT,0.02035,0.02065,0.02025,0.02045,27537966.0,0.01920263282348403,Buy,-0.0078468,True,False,False,0.02045,0.000630738399830381
2022-09-04 15:00:00-05:00,ONEUSDT,0.02075,0.02105,0.02065,0.02105,18714720.0,0.020024396466129503,Buy,-0.007982,False,True,False,0.0216,0.0004757707107824167
2022-09-06 03:00:00-05:00,ONEUSDT,0.0214,0.0219,0.02135,0.0216,50842528.0,0.020508161445001123,Buy,-0.0079671,False,False,True,0.020508161445001123,0.0005376772572039639
2022-09-08 19:00:00-05:00,ONEUSDT,0.02,0.0206,0.01995,0.02055,21038941.0,0.019081148299768855,Buy,-0.008,True,True,False,0.0209,0.0006048172807412847
2022-09-17 15:00:00-05:00,ONEUSDT,0.0207,0.02115,0.0207,0.02105,4075253.0,0.02009473557443854,Buy,-0.0074447,False,False,True,0.02009473557443854,0.0005106787658314333
2022-09-22 19:00:00-05:00,ONEUSDT,0.01965,0.0199,0.01945,0.0198,12469736.0,0.01849868475090487,Buy,-0.0072585,False,False,True,0.01849868475090487,0.0005841851044412098
2022-09-26 19:00:00-05:00,ONEUSDT,0.0191,0.0205,0.0191,0.0203,23016898.0,0.018665970829106197,Buy,-0.0070396,False,False,True,0.018665970829106197,0.0005191582115072817
2022-10-04 11:00:00-05:00,ONEUSDT,0.0199,0.0201,0.0198,0.0201,7955669.0,0.019268246719832915,Buy,-0.0063243,False,False,True,0.019268246719832915,0.0003805548021047938
2022-10-13 11:00:00-05:00,ONEUSDT,0.01755,0.01825,0.0175,0.0181,19831607.0,0.016539727891625302,Buy,-0.0055039,False,False,True,0.016539727891625302,0.0005255175137314369
2022-10-23 15:00:00-05:00,ONEUSDT,0.01695,0.0172,0.0168,0.01705,9849939.0,0.016259123859144117,Buy,-0.0047333,True,True,False,0.01875,0.0003687071863463174
2022-11-03 03:00:00-05:00,ONEUSDT,0.0195,0.02015,0.0194,0.01955,18326088.0,0.01855006420390461,Buy,-0.0033891,True,True,False,0.01965,0.0005778876951586894
2022-11-07 11:00:00-05:00,ONEUSDT,0.0203,0.02145,0.02,0.0213,35628157.0,0.019159481412958333,Buy,-0.002523,False,False,True,0.019159481412958333,0.0007207940133535989
2022-11-22 11:00:00-05:00,ONEUSDT,0.0136,0.0138,0.0135,0.01375,8255563.0,0.01284206335371708,Buy,-0.0020018,True,False,False,0.01375,0.0003830044424320009
2022-11-29 19:00:00-05:00,ONEUSDT,0.0139,0.0145,0.01385,0.0142,14921175.0,0.013542545234216875,Buy,-0.0016436,True,True,False,0.0147,0.00030022663954648175
2022-12-08 11:00:00-05:00,ONEUSDT,0.01425,0.0147,0.01425,0.0146,8253455.0,0.013909650738205267,Buy,-0.0009828,False,False,True,0.013909650738205267,0.0002772589621275802
2022-12-23 11:00:00-05:00,ONEUSDT,0.0112,0.01125,0.01115,0.01125,1492845.0,0.010807869056152813,Buy,-0.0004207,False,False,True,0.010807869056152813,0.0002254635890852368
2023-01-01 07:00:00-05:00,ONEUSDT,0.01,0.01005,0.00995,0.01005,899774.0,0.009673714174585065,Buy,-0.0004302,True,True,False,0.0163,0.0001899104067528916
2023-01-20 15:00:00-05:00,ONEUSDT,0.01665,0.0176,0.0166,0.01755,40957330.0,0.015876513354355245,Buy,0.0016379,True,True,False,0.01855,0.0006448134704939632
2023-01-27 11:00:00-05:00,ONEUSDT,0.01965,0.02045,0.0196,0.0204,10955106.0,0.018519302059043678,Buy,0.0033168,True,True,False,0.02075,0.000788326966208101
2023-02-01 15:00:00-05:00,ONEUSDT,0.0223,0.025,0.0223,0.02375,104435052.0,0.02110252010765904,Buy,0.004885,True,True,False,0.02525,0.0010953785747687573
2023-02-07 15:00:00-05:00,ONEUSDT,0.02685,0.02845,0.0267,0.0282,26867527.0,0.0253107173461119,Buy,0.0073619,False,False,True,0.0253107173461119,0.0011272971867771718
2023-02-15 07:00:00-05:00,ONEUSDT,0.02445,0.0249,0.02435,0.02475,28386879.0,0.023320780845658032,Buy,0.0097338,True,False,False,0.02475,0.0007726018072640888
2023-02-19 07:00:00-05:00,ONEUSDT,0.02625,0.0276,0.0262,0.02725,29188108.0,0.02533271338840619,Buy,0.0110408,False,False,True,0.02533271338840619,0.000810007424940221
2023-03-12 15:00:00-05:00,ONEUSDT,0.01609,0.01798,0.01607,0.01797,34379040.0,0.01548620983302928,Buy,0.0135469,True,True,False,0.01907,0.0007032451031486541
2023-03-17 03:00:00-05:00,ONEUSDT,0.02036,0.02172,0.02009,0.02161,25449592.0,0.01893146222685922,Buy,0.0138795,False,True,False,0.0218,0.0009577403674161153
2023-03-22 07:00:00-05:00,ONEUSDT,0.02132,0.02223,0.02114,0.0218,35068436.0,0.02011071647356449,Buy,0.0145091,False,False,True,0.02011071647356449,0.0008426151998228018
2023-03-22 23:00:00-05:00,ONEUSDT,0.02028,0.02217,0.02017,0.02192,43909433.0,0.019095184735418404,Buy,0.0145682,False,False,True,0.019095184735418404,0.0009681573490769221
2023-03-28 23:00:00-05:00,ONEUSDT,0.01964,0.02064,0.01961,0.02055,25070142.0,0.018859977510902782,Buy,0.0150229,False,True,False,0.02134,0.0006332128915586414
2023-04-04 07:00:00-05:00,ONEUSDT,0.02078,0.02189,0.02074,0.02134,78054191.0,0.020034129401720228,Buy,0.0155074,False,True,False,0.0217,0.0005821648201201508
2023-04-10 11:00:00-05:00,ONEUSDT,0.02116,0.02188,0.02104,0.0217,22305020.0,0.02054757456904539,Buy,0.0160281,True,False,False,0.0217,0.0004395229417145875
2023-04-13 19:00:00-05:00,ONEUSDT,0.02244,0.02312,0.02234,0.02294,18455474.0,0.021749823149994758,Buy,0.0163909,True,True,False,0.02331,0.0004995635606115421
2023-04-25 15:00:00-05:00,ONEUSDT,0.01999,0.02108,0.01997,0.02097,16842873.0,0.019264914688547505,Buy,0.0174945,False,False,True,0.019264914688547505,0.0005988543904075055
2023-05-03 15:00:00-05:00,ONEUSDT,0.01902,0.0197,0.01901,0.01967,15363921.0,0.01851948682876427,Buy,0.017619,False,False,True,0.01851948682876427,0.0004057533507858558
2023-05-11 11:00:00-05:00,ONEUSDT,0.0158,0.01589,0.01522,0.01537,39249347.0,0.016619366322243177,Sell,0.0172003,False,False,True,0.016619366322243177,0.0004976927932187679
2023-05-21 07:00:00-05:00,ONEUSDT,0.01637,0.01655,0.0162,0.01623,6551772.0,0.016786326802896902,Sell,0.0165764,True,False,False,0.01623,0.0002387122596122099
2023-05-30 07:00:00-05:00,ONEUSDT,0.01567,0.01574,0.0152,0.01529,13761557.0,0.016073690848393832,Sell,0.0159488,True,True,False,0.0113,0.00026914741259328177
2023-06-20 03:00:00-05:00,ONEUSDT,0.01135,0.01135,0.01076,0.01083,17561613.0,0.011569886807233396,Sell,0.0132442,False,False,True,0.011569886807233396,0.00025554376568389964
2023-06-28 07:00:00-05:00,ONEUSDT,0.01256,0.01257,0.01235,0.01249,33593827.0,0.01311267404029934,Sell,0.0126648,True,False,False,0.01249,0.0003490672841079029
2023-06-29 19:00:00-05:00,ONEUSDT,0.01212,0.0127,0.01195,0.01268,17719514.0,0.011589179229746959,Buy,0.0125517,True,True,False,0.01278,0.00036200931679701814
2023-07-10 11:00:00-05:00,ONEUSDT,0.01178,0.01251,0.01171,0.01249,45178064.0,0.011456283373876958,Buy,0.0119971,True,True,False,0.01284,0.00031011793343865466
2023-07-20 03:00:00-05:00,ONEUSDT,0.01279,0.01303,0.0127,0.01299,24738864.0,0.012084069361698173,Buy,0.0116393,False,False,True,0.012084069361698173,0.00039680179223295725
2023-07-28 07:00:00-05:00,ONEUSDT,0.012,0.01219,0.01199,0.01209,10823539.0,0.011748869513248054,Buy,0.0112835,False,False,True,0.011748869513248054,0.00019076342821190933
2023-08-05 19:00:00-05:00,ONEUSDT,0.01142,0.01162,0.01139,0.01158,13078198.0,0.011200189590821114,Buy,0.0109232,False,False,True,0.011200189590821114,0.0001619208943823508
2023-08-13 11:00:00-05:00,ONEUSDT,0.01135,0.0115,0.01132,0.01147,13153048.0,0.011170057264901199,Buy,0.0106531,False,False,True,0.011170057264901199,0.00012711275942210493
2023-08-22 19:00:00-05:00,ONEUSDT,0.00971,0.01018,0.00959,0.01009,27197552.0,0.009245111419313716,Buy,0.0100873,True,False,False,0.01009,0.00026989912177741507
2023-09-07 15:00:00-05:00,ONEUSDT,0.00952,0.00967,0.00951,0.00965,14920861.0,0.009296143765522048,Buy,0.0092561,True,False,False,0.00965,0.00015443634870831795
2023-09-12 03:00:00-05:00,ONEUSDT,0.00921,0.00958,0.00916,0.00943,41872809.0,0.00882004100413156,Buy,0.0090487,True,True,False,0.00954,0.00023800310144992583
