Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2023-12-19 12:00:00-05:00,XRPUSDT,0.6048,0.6056,0.5975,0.5979,19445027.0,0.6167728183831424,Sell,0.6107222,False,False,True,0.6167728183831424,0.004770893694815116
2023-12-20 08:00:00-05:00,XRPUSDT,0.6134,0.6259,0.6131,0.6202,52844719.0,0.6042963024221518,Buy,0.608928,False,False,True,0.6042963024221518,0.004676963680622901
2023-12-24 17:00:00-05:00,XRPUSDT,0.6186,0.6191,0.6013,0.6107,55393456.0,0.6295937679726438,Sell,0.6162938,False,False,True,0.6295937679726438,0.005016327270020047
2023-12-25 04:00:00-05:00,XRPUSDT,0.6255,0.6459,0.6252,0.6422,74583179.0,0.6137179653586103,Buy,0.6165341,False,False,True,0.6137179653586103,0.005848503837441114
2023-12-27 10:00:00-05:00,XRPUSDT,0.63,0.6346,0.6283,0.6342,10084313.0,0.6139322857229517,Buy,0.6241199,True,False,False,0.6342,0.005961267085549205
2023-12-29 02:00:00-05:00,XRPUSDT,0.6312,0.6328,0.6234,0.6246,13268622.0,0.6451381335267699,Sell,0.6313743,True,True,False,0.6243,0.006415891387746695
2024-01-01 13:00:00-05:00,XRPUSDT,0.624,0.6261,0.6238,0.6243,7434694.0,0.6162509210306941,Buy,0.6237389,True,False,False,0.6243,0.0032077983256852635
2024-01-02 12:00:00-05:00,XRPUSDT,0.6278,0.6278,0.6216,0.6234,7768274.0,0.642051035634809,Sell,0.6264336,True,True,False,0.5771,0.004973913958352535
2024-01-07 19:00:00-05:00,XRPUSDT,0.5512,0.5817,0.5488,0.5771,95855540.0,0.5349521811265933,Buy,0.5687931,False,True,False,0.5792,0.007181248953875003
2024-01-09 07:00:00-05:00,XRPUSDT,0.5687,0.5696,0.5501,0.5579,65419036.0,0.5807971249492664,Sell,0.5630433,False,False,True,0.5807971249492664,0.006522823248760772
2024-01-10 14:00:00-05:00,XRPUSDT,0.5732,0.5804,0.5732,0.5792,23861011.0,0.5490208537307547,Buy,0.559898,True,True,False,0.5809,0.008613397025940743
2024-01-14 12:00:00-05:00,XRPUSDT,0.5784,0.5832,0.5783,0.5829,6227079.0,0.5716044003679702,Buy,0.575333,False,False,True,0.5716044003679702,0.0032199848422014145
2024-01-15 09:00:00-05:00,XRPUSDT,0.5787,0.5789,0.5696,0.5709,21488716.0,0.5893449866744451,Sell,0.5762923,True,True,False,0.5506,0.005083841064334542
2024-01-21 18:00:00-05:00,XRPUSDT,0.5483,0.5492,0.5453,0.5465,8050502.0,0.5557949500656083,Sell,0.5487895,True,True,False,0.5176,0.002857753008916902
2024-01-26 05:00:00-05:00,XRPUSDT,0.5134,0.5179,0.5132,0.5176,10941497.0,0.5060980855709698,Buy,0.5098919,True,True,False,0.5263,0.0032451211851443006
2024-01-29 12:00:00-05:00,XRPUSDT,0.5311,0.5382,0.5296,0.5335,35507956.0,0.518605471803303,Buy,0.5184842,False,False,True,0.518605471803303,0.004202997852455165
2024-02-07 13:00:00-05:00,XRPUSDT,0.5073,0.5104,0.5069,0.5091,16676477.0,0.4996960246961615,Buy,0.5015285,True,True,False,0.5219,0.0029451102679342164
2024-02-12 10:00:00-05:00,XRPUSDT,0.5231,0.5288,0.5219,0.5277,29910214.0,0.5134314866693439,Buy,0.5211024,False,True,False,0.5364,0.0036799436918175353
2024-02-13 09:00:00-05:00,XRPUSDT,0.5231,0.5242,0.5138,0.518,62368031.0,0.53387389242147,Sell,0.5248818,False,False,True,0.53387389242147,0.004265429670642059
2024-02-14 08:00:00-05:00,XRPUSDT,0.53,0.5386,0.5298,0.5364,33188789.0,0.5195179401617509,Buy,0.5262869,True,True,False,0.5542,0.0043669993330515385
2024-02-17 04:00:00-05:00,XRPUSDT,0.5567,0.5577,0.5542,0.5542,11814534.0,0.5672040904962009,Sell,0.5547617,True,False,False,0.5542,0.004554146379894292
2024-02-18 10:00:00-05:00,XRPUSDT,0.5585,0.5605,0.5571,0.5599,6260097.0,0.5484327985801565,Buy,0.5573745,True,False,False,0.5599,0.003717401093865494
2024-02-20 11:00:00-05:00,XRPUSDT,0.5551,0.5586,0.5483,0.5492,33198509.0,0.58304247376387,Sell,0.5652442,False,True,False,0.5451,0.007861766553733732
2024-02-25 21:00:00-05:00,XRPUSDT,0.5417,0.542,0.5374,0.5394,11073875.0,0.5480458644648765,Sell,0.5469634,True,False,False,0.5394,0.0026884652008907456
2024-02-26 11:00:00-05:00,XRPUSDT,0.5418,0.5463,0.5412,0.5462,26685280.0,0.5309688788225557,Buy,0.5447935,True,False,False,0.5462,0.0036579143922248563
2024-03-01 19:00:00-05:00,XRPUSDT,0.6019,0.6169,0.6001,0.6168,35376247.0,0.5857899352556801,Buy,0.5891144,True,False,False,0.6168,0.00806720929200321
2024-03-03 02:00:00-05:00,XRPUSDT,0.6287,0.6303,0.581,0.6105,178193991.0,0.6455608323991315,Sell,0.6147118,False,False,True,0.6455608323991315,0.010976631158955101
2024-03-04 05:00:00-05:00,XRPUSDT,0.644,0.6526,0.6395,0.6508,70054528.0,0.6139733536433982,Buy,0.6272544,False,False,True,0.6139733536433982,0.009917088103512797
2024-03-05 13:00:00-05:00,XRPUSDT,0.6268,0.6268,0.6137,0.616,29781041.0,0.6664173946038647,Sell,0.6440594,True,False,False,0.616,0.013761149125667034
2024-03-10 07:00:00-05:00,XRPUSDT,0.6195,0.6215,0.611,0.6157,39401523.0,0.6325231585327367,Sell,0.6325017,True,False,False,0.6157,0.005083432574493218
2024-03-13 09:00:00-05:00,XRPUSDT,0.6767,0.682,0.671,0.6741,39346151.0,0.7051370656792568,Sell,0.678433,False,False,True,0.7051370656792568,0.010386861910282496
2024-03-18 08:00:00-05:00,XRPUSDT,0.6129,0.6129,0.6001,0.6033,49772024.0,0.6296333010563483,Sell,0.6348464,False,False,True,0.6296333010563483,0.007748890525238859
2024-03-18 17:00:00-05:00,XRPUSDT,0.6125,0.6464,0.6118,0.6333,182738043.0,0.5961161338459198,Buy,0.6303698,False,False,True,0.5961161338459198,0.009392941337721965
2024-03-18 23:00:00-05:00,XRPUSDT,0.6154,0.6169,0.6044,0.6056,36121406.0,0.6566807538464821,Sell,0.6291923,False,False,True,0.6566807538464821,0.012889893797624234
2024-03-20 15:00:00-05:00,XRPUSDT,0.6066,0.619,0.6046,0.6118,57456994.0,0.576428122050928,Buy,0.6072149,True,False,False,0.6118,0.011348862980990547
2024-03-22 08:00:00-05:00,XRPUSDT,0.6207,0.6223,0.6026,0.6059,68467178.0,0.6434553052031892,Sell,0.6141631,False,False,True,0.6434553052031892,0.009901152974936968
2024-03-23 09:00:00-05:00,XRPUSDT,0.6251,0.633,0.6242,0.6304,39645522.0,0.6120604274328493,Buy,0.6131057,True,False,False,0.6304,0.006163779710691437
2024-03-26 11:00:00-05:00,XRPUSDT,0.6347,0.6364,0.6255,0.6295,26234966.0,0.6555136817676763,Sell,0.6316805,True,True,False,0.6073,0.007348694300529989
2024-03-28 11:00:00-05:00,XRPUSDT,0.623,0.638,0.6201,0.6307,74607395.0,0.6075353840854132,Buy,0.6256542,False,False,True,0.6075353840854132,0.006497229328306969
2024-04-01 00:00:00-05:00,XRPUSDT,0.6281,0.6298,0.6002,0.6073,158723850.0,0.635463774060958,Sell,0.6265166,True,True,False,0.5966,0.00501179903531969
2024-04-04 08:00:00-05:00,XRPUSDT,0.5788,0.6178,0.5788,0.5966,301151047.0,0.5691244896150304,Buy,0.5901137,False,False,True,0.5691244896150304,0.007830068777640184
2024-04-05 06:00:00-05:00,XRPUSDT,0.5783,0.5794,0.5719,0.5725,25621343.0,0.5970613266195386,Sell,0.5865999,False,False,True,0.5970613266195386,0.007154904960247052
2024-04-06 19:00:00-05:00,XRPUSDT,0.5934,0.5955,0.5926,0.595,4502309.0,0.5829218475031671,Buy,0.5843061,True,True,False,0.6027,0.003755693691663924
2024-04-09 21:00:00-05:00,XRPUSDT,0.6116,0.6142,0.6009,0.6027,25095365.0,0.6340922201745138,Sell,0.6028612,True,True,False,0.5172,0.00836551962724613
2024-04-15 13:00:00-05:00,XRPUSDT,0.4935,0.4963,0.4869,0.4876,49215272.0,0.5203834716194905,Sell,0.5180163,False,False,True,0.5203834716194905,0.009674233070292637
2024-04-19 01:00:00-05:00,XRPUSDT,0.4868,0.5018,0.4827,0.499,46301095.0,0.462836058246276,Buy,0.4822419,True,True,False,0.5365,0.008283133731410406
2024-04-29 13:00:00-05:00,XRPUSDT,0.5148,0.516,0.5128,0.5157,6393040.0,0.5009189824546246,Buy,0.5155559,False,False,True,0.5009189824546246,0.004369820464636323
2024-04-30 03:00:00-05:00,XRPUSDT,0.51,0.5106,0.4987,0.5009,35281514.0,0.5207943384073151,Sell,0.5142019,True,False,False,0.5009,0.0048953603733440185
2024-05-01 12:00:00-05:00,XRPUSDT,0.5003,0.5114,0.4995,0.5087,24615651.0,0.48559898697992954,Buy,0.5041193,True,True,False,0.5281,0.006152328223784989
2024-05-06 10:00:00-05:00,XRPUSDT,0.5296,0.5594,0.5265,0.5593,68901980.0,0.5144861807079184,Buy,0.5270533,False,False,True,0.5144861807079184,0.006618047715491692
2024-05-07 18:00:00-05:00,XRPUSDT,0.5283,0.5287,0.5215,0.5241,22846456.0,0.5415275548740219,Sell,0.5338491,True,True,False,0.5046,0.005466635923883003
2024-05-14 19:00:00-05:00,XRPUSDT,0.4999,0.5009,0.4954,0.498,7871871.0,0.5103376865483629,Sell,0.5033374,False,False,True,0.5103376865483629,0.004077155604598355
2024-05-15 09:00:00-05:00,XRPUSDT,0.5076,0.5112,0.5069,0.5106,6994816.0,0.4965883689999643,Buy,0.5021188,True,True,False,0.5192,0.003893915198143332
2024-05-20 11:00:00-05:00,XRPUSDT,0.5165,0.5204,0.5159,0.5191,14846828.0,0.5073401254125249,Buy,0.5152548,True,True,False,0.528,0.003384023959562709
2024-05-22 07:00:00-05:00,XRPUSDT,0.533,0.5351,0.5265,0.528,24340768.0,0.5455841429707103,Sell,0.5291892,True,False,False,0.528,0.004943895354276691
2024-05-24 18:00:00-05:00,XRPUSDT,0.5356,0.5365,0.5346,0.5361,3169272.0,0.5243364094348019,Buy,0.5311442,False,False,True,0.5243364094348019,0.004865895053247549
2024-05-26 08:00:00-05:00,XRPUSDT,0.5343,0.5351,0.5328,0.534,5558683.0,0.5414806493993272,Sell,0.5364792,True,False,False,0.534,0.0026370046762989557
2024-05-27 10:00:00-05:00,XRPUSDT,0.5355,0.5414,0.5352,0.5396,13625291.0,0.5264792464919991,Buy,0.5355219,False,False,True,0.5264792464919991,0.0034581893187250585
2024-05-27 22:00:00-05:00,XRPUSDT,0.5313,0.5315,0.5257,0.5279,13009362.0,0.5423040484699083,Sell,0.5357912,True,True,False,0.5205,0.004075674475635846
2024-06-03 01:00:00-05:00,XRPUSDT,0.5177,0.5215,0.5173,0.5205,10425608.0,0.511118487593869,Buy,0.5194444,True,False,False,0.5205,0.002602274364786669
2024-06-06 14:00:00-05:00,XRPUSDT,0.524,0.5242,0.5194,0.5204,19072268.0,0.5301104863573055,Sell,0.5237531,True,True,False,0.4989,0.002554041528270726
2024-06-10 02:00:00-05:00,XRPUSDT,0.4962,0.4964,0.493,0.4934,12359325.0,0.501776455560732,Sell,0.5017056,False,False,True,0.501776455560732,0.002170669078459205
2024-06-10 09:00:00-05:00,XRPUSDT,0.4978,0.5034,0.4965,0.5028,14069705.0,0.4900560775650463,Buy,0.5006258,False,False,True,0.4900560775650463,0.0027870659244101335
2024-06-10 20:00:00-05:00,XRPUSDT,0.4954,0.4958,0.4777,0.4876,70240011.0,0.501624662542504,Sell,0.4990318,True,False,False,0.4876,0.0038773146503426267
2024-06-12 07:00:00-05:00,XRPUSDT,0.4814,0.4936,0.4814,0.4929,56662499.0,0.47419890615995325,Buy,0.4875407,False,False,True,0.47419890615995325,0.004074097832516141
2024-06-13 10:00:00-05:00,XRPUSDT,0.4861,0.4863,0.4791,0.4802,28867209.0,0.4958376698739947,Sell,0.4850637,True,False,False,0.4802,0.004210466148995128
2024-06-15 08:00:00-05:00,XRPUSDT,0.48,0.483,0.4795,0.4823,8510351.0,0.4747436977903465,Buy,0.476068,True,True,False,0.4833,0.002658069943886042
2024-06-17 20:00:00-05:00,XRPUSDT,0.5044,0.5056,0.4666,0.4833,222866638.0,0.5221471431312827,Sell,0.486995,False,True,False,0.473,0.009400979862608296
2024-06-27 07:00:00-05:00,XRPUSDT,0.47,0.4737,0.47,0.473,18069427.0,0.46348927376071847,Buy,0.4720279,False,True,False,0.4764,0.0026925173577649654
2024-06-28 12:00:00-05:00,XRPUSDT,0.4744,0.4744,0.47,0.4708,8802675.0,0.4830683520526531,Sell,0.4720787,False,False,True,0.4830683520526531,0.003158094785914144
2024-06-30 17:00:00-05:00,XRPUSDT,0.474,0.4778,0.474,0.4764,9260300.0,0.4702513779983394,Buy,0.471033,True,False,False,0.4764,0.0017593996334654002
2024-07-08 03:00:00-05:00,XRPUSDT,0.4224,0.4366,0.4214,0.4345,38962540.0,0.4086326074655787,Buy,0.4291313,True,True,False,0.5152,0.005845893539663863
2024-07-15 19:00:00-05:00,XRPUSDT,0.5369,0.5522,0.5342,0.5514,80409876.0,0.5206741171352298,Buy,0.5148324,True,True,False,0.5843,0.006984216290478742
2024-07-21 08:00:00-05:00,XRPUSDT,0.5832,0.5843,0.5755,0.5776,40295885.0,0.6024528500969756,Sell,0.5989564,False,False,True,0.6024528500969756,0.007379126812485803
2024-07-22 06:00:00-05:00,XRPUSDT,0.6016,0.6138,0.5989,0.6108,73008979.0,0.5777159051511926,Buy,0.6045436,False,True,False,0.6211,0.008861540616913861
2024-07-23 08:00:00-05:00,XRPUSDT,0.5953,0.5973,0.5868,0.5907,56057130.0,0.6162600387792426,Sell,0.6131783,False,False,True,0.6162600387792426,0.00819813688699296
2024-07-24 04:00:00-05:00,XRPUSDT,0.6137,0.6216,0.609,0.6211,49682279.0,0.5892608322194196,Buy,0.6147831,False,False,True,0.5892608322194196,0.008342759232438185
2024-07-24 21:00:00-05:00,XRPUSDT,0.608,0.6089,0.5954,0.6022,48350205.0,0.6387063981104794,Sell,0.6212983,False,True,False,0.5958,0.010526441890855743
2024-07-29 11:00:00-05:00,XRPUSDT,0.5985,0.5989,0.5915,0.5958,33597640.0,0.6123287271009296,Sell,0.6145574,False,False,True,0.6123287271009296,0.005116997396175481
2024-07-30 05:00:00-05:00,XRPUSDT,0.6059,0.638,0.6052,0.6232,219300733.0,0.5939085883364444,Buy,0.6134614,True,True,False,0.6234,0.00705209290086245
2024-07-31 15:00:00-05:00,XRPUSDT,0.6334,0.6334,0.6211,0.6234,84377503.0,0.6610343384129269,Sell,0.6303105,True,True,False,0.5121,0.010440701461882213
2024-08-07 09:00:00-05:00,XRPUSDT,0.5078,0.5088,0.4921,0.4983,71947444.0,0.5247459631562865,Sell,0.5099231,False,False,True,0.5247459631562865,0.008127300778992604
2024-08-07 14:00:00-05:00,XRPUSDT,0.4997,0.5386,0.4996,0.5329,164205568.0,0.482591009132904,Buy,0.5081624,True,False,False,0.5329,0.010108575088011135
2024-08-12 06:00:00-05:00,XRPUSDT,0.5733,0.5791,0.5729,0.5758,27250528.0,0.5536238953784682,Buy,0.5724016,False,False,True,0.5536238953784682,0.0072855552427917745
2024-08-15 01:00:00-05:00,XRPUSDT,0.5654,0.5663,0.5614,0.5647,21576755.0,0.5777591435705889,Sell,0.5729059,True,False,False,0.5647,0.0049331245630600835
2024-08-18 07:00:00-05:00,XRPUSDT,0.5676,0.5841,0.5671,0.5731,77458250.0,0.5606540284211112,Buy,0.5665922,False,False,True,0.5606540284211112,0.003913721513353916
2024-08-18 19:00:00-05:00,XRPUSDT,0.5627,0.5645,0.5602,0.5615,20658676.0,0.5759750232841897,Sell,0.5671911,False,False,True,0.5759750232841897,0.004126050690353548
2024-08-19 03:00:00-05:00,XRPUSDT,0.5735,0.5806,0.5732,0.5774,44730642.0,0.5617851401967738,Buy,0.5674333,True,True,False,0.5891,0.00451121263168159
2024-08-23 12:00:00-05:00,XRPUSDT,0.6012,0.6068,0.5997,0.6061,36570967.0,0.5874906599850827,Buy,0.5985143,True,True,False,0.6077,0.004557679414607526
2024-08-31 21:00:00-05:00,XRPUSDT,0.5611,0.5615,0.5586,0.5598,11991021.0,0.5681159772963243,Sell,0.5681916,True,False,False,0.5598,0.002894469967408167
2024-09-02 14:00:00-05:00,XRPUSDT,0.5613,0.5676,0.5603,0.5676,14697362.0,0.5496120274370463,Buy,0.5577983,False,False,True,0.5496120274370463,0.004627863372227957
2024-09-09 02:00:00-05:00,XRPUSDT,0.5283,0.5314,0.5282,0.5307,10129883.0,0.5213373520284817,Buy,0.5259648,True,False,False,0.5307,0.002876672743232037
2024-09-12 04:00:00-05:00,XRPUSDT,0.5367,0.5393,0.5364,0.5392,11759967.0,0.530372232968067,Buy,0.5281289,True,False,False,0.5392,0.002840042336580098
2024-09-16 11:00:00-05:00,XRPUSDT,0.5682,0.58,0.5682,0.5787,42375552.0,0.5564026513238813,Buy,0.5730178,False,True,False,0.581,0.005281128212032261
2024-09-18 04:00:00-05:00,XRPUSDT,0.5759,0.5766,0.5725,0.5727,16226440.0,0.5856948295898016,Sell,0.5819085,False,False,True,0.5856948295898016,0.0040825657295567724
2021-11-11 05:00:00-05:00,ONEUSDT,0.2957,0.3052,0.2957,0.3046,3415549.0,0.27812036015140873,Buy,0.2979274,False,False,True,0.27812036015140873,0.0074277620914812575
2021-11-12 00:00:00-05:00,ONEUSDT,0.2822,0.28235,0.2775,0.2778,1529723.0,0.2940247892078793,Sell,0.2922505,True,False,False,0.2778,0.005435799631577335
2021-11-13 11:00:00-05:00,ONEUSDT,0.27755,0.28375,0.27755,0.2835,1098792.0,0.2677088520647878,Buy,0.2811155,False,False,True,0.2677088520647878,0.004438796909037183
2021-11-14 11:00:00-05:00,ONEUSDT,0.2721,0.2725,0.2674,0.26815,2532888.0,0.2799928446625023,Sell,0.2779606,False,False,True,0.2799928446625023,0.003474725520795509
2021-11-14 22:00:00-05:00,ONEUSDT,0.27835,0.2802,0.2782,0.27975,395102.0,0.27110749198787215,Buy,0.2762014,True,False,False,0.27975,0.0029793387985145073
2021-11-15 19:00:00-05:00,ONEUSDT,0.28945,0.2906,0.2746,0.27495,6931475.0,0.3079538057055286,Sell,0.2783128,True,True,False,0.26185,0.00664259903531308
2021-11-17 18:00:00-05:00,ONEUSDT,0.25865,0.26185,0.25795,0.26185,1256590.0,0.24495922438476192,Buy,0.2599809,False,False,True,0.24495922438476192,0.005510057491382083
2021-11-18 09:00:00-05:00,ONEUSDT,0.255,0.2565,0.2477,0.2489,2264412.0,0.27425366061626844,Sell,0.2592453,False,False,True,0.27425366061626844,0.006703873661700086
2021-11-19 14:00:00-05:00,ONEUSDT,0.24725,0.25725,0.24725,0.2541,1967091.0,0.23937751988658484,Buy,0.2481056,True,True,False,0.27995,0.00462031170399084
2021-11-23 10:00:00-05:00,ONEUSDT,0.2859,0.3051,0.28465,0.3035,4922618.0,0.27125921245146223,Buy,0.2812288,True,False,False,0.3035,0.007441453292009657
2021-11-30 03:00:00-05:00,ONEUSDT,0.25785,0.26015,0.254,0.2571,1137856.0,0.2735993121894209,Sell,0.2672868,True,True,False,0.2545,0.005301882161796943
2021-12-02 15:00:00-05:00,ONEUSDT,0.24405,0.25575,0.24345,0.2545,3320466.0,0.2343075484220149,Buy,0.2505224,False,False,True,0.2343075484220149,0.004511146208176301
2021-12-03 11:00:00-05:00,ONEUSDT,0.24695,0.24695,0.23615,0.23765,5547240.0,0.25960219339673574,Sell,0.2493754,True,True,False,0.18695,0.0052949340694578104
2021-12-12 08:00:00-05:00,ONEUSDT,0.17485,0.1798,0.17475,0.17945,1015610.0,0.16917693473622636,Buy,0.1657983,True,True,False,0.1814,0.0026297445005599306
2021-12-15 02:00:00-05:00,ONEUSDT,0.17565,0.17995,0.17555,0.17965,1347728.0,0.1686966210056956,Buy,0.1634474,False,False,True,0.1686966210056956,0.0030908103196451236
2021-12-15 14:00:00-05:00,ONEUSDT,0.1787,0.18635,0.17575,0.18265,13630733.0,0.16417237859731387,Buy,0.1643462,True,True,False,0.1862,0.004524416959486004
2021-12-17 16:00:00-05:00,ONEUSDT,0.1985,0.20905,0.1974,0.2074,2966839.0,0.18291547105419215,Buy,0.1828508,True,True,False,0.21775,0.005841005701525402
2021-12-20 11:00:00-05:00,ONEUSDT,0.218,0.23325,0.2178,0.23215,5182100.0,0.2007545773716713,Buy,0.2093399,True,True,False,0.24285,0.007302915088939595
2021-12-23 12:00:00-05:00,ONEUSDT,0.2497,0.25395,0.24815,0.2535,1224822.0,0.2359478367224205,Buy,0.2439241,False,True,False,0.2568,0.005084816473139238
2021-12-25 05:00:00-05:00,ONEUSDT,0.2472,0.2485,0.2434,0.2441,1930737.0,0.2574137845422717,Sell,0.2530555,False,False,True,0.2574137845422717,0.00417579135245524
2021-12-25 19:00:00-05:00,ONEUSDT,0.25245,0.25905,0.25235,0.2568,2619498.0,0.24398103295899962,Buy,0.2547505,True,True,False,0.26655,0.0038688495928569286
2021-12-27 17:00:00-05:00,ONEUSDT,0.27125,0.27255,0.26495,0.26655,2059241.0,0.2822132625638349,Sell,0.2697583,True,True,False,0.23595,0.004347259006513915
2021-12-31 14:00:00-05:00,ONEUSDT,0.2359,0.23715,0.22495,0.2252,1862012.0,0.24765866077020038,Sell,0.2429713,False,False,True,0.24765866077020038,0.0047611729478751405
2022-01-01 02:00:00-05:00,ONEUSDT,0.24355,0.24875,0.24335,0.24595,1280062.0,0.2326948019788549,Buy,0.2423488,True,True,False,0.30725,0.00448203432149382
2022-01-06 13:00:00-05:00,ONEUSDT,0.29345,0.3065,0.29345,0.30545,5750678.0,0.27327520807532285,Buy,0.3007375,False,False,True,0.27327520807532285,0.009234652335014476
2022-01-08 11:00:00-05:00,ONEUSDT,0.31495,0.31495,0.297,0.2993,9165293.0,0.3341944462752149,Sell,0.314235,True,False,False,0.2993,0.009515158052857704
2022-01-11 12:00:00-05:00,ONEUSDT,0.2926,0.30955,0.2924,0.30125,8671561.0,0.2698912815290916,Buy,0.2983185,True,True,False,0.3377,0.009184550810766974
2022-01-15 13:00:00-05:00,ONEUSDT,0.3395,0.3401,0.33475,0.3377,2020351.0,0.3541058311799841,Sell,0.3507427,True,False,False,0.3377,0.0069454318115131615
2022-01-16 03:00:00-05:00,ONEUSDT,0.3346,0.3551,0.33435,0.3509,9067505.0,0.3194251796680792,Buy,0.3502573,False,False,True,0.3194251796680792,0.0077856280421574105
2022-01-17 10:00:00-05:00,ONEUSDT,0.3309,0.33125,0.29805,0.3178,7798664.0,0.3456357566254325,Sell,0.3518849,True,True,False,0.2121,0.008857433105759102
2022-01-24 02:00:00-05:00,ONEUSDT,0.18855,0.18855,0.18265,0.1836,2902545.0,0.20440400272841353,Sell,0.2126618,False,False,True,0.20440400272841353,0.0070794481288059255
2022-01-29 01:00:00-05:00,ONEUSDT,0.18255,0.1877,0.1825,0.186,657299.0,0.17614805104838355,Buy,0.1655451,True,False,False,0.186,0.0033853149500129983
2022-01-31 11:00:00-05:00,ONEUSDT,0.18335,0.18985,0.18275,0.1888,3004582.0,0.175585071453219,Buy,0.1671485,False,False,True,0.175585071453219,0.0033639722792247707
2022-02-04 00:00:00-05:00,ONEUSDT,0.18105,0.1838,0.1806,0.18305,2354154.0,0.17395000483644837,Buy,0.1700686,True,True,False,0.213,0.0030086470793407477
2022-02-09 05:00:00-05:00,ONEUSDT,0.2143,0.2184,0.2143,0.2183,3251391.0,0.2043825500681306,Buy,0.2082963,True,False,False,0.2183,0.004043478290930196
2022-02-16 08:00:00-05:00,ONEUSDT,0.19025,0.19115,0.1864,0.18745,2146181.0,0.1965750973638253,Sell,0.1902249,True,True,False,0.1574,0.002572692789802572
2022-02-21 06:00:00-05:00,ONEUSDT,0.1535,0.1543,0.1472,0.14785,2872068.0,0.16122408116631778,Sell,0.159727,True,True,False,0.14285,0.0031095113138801924
2022-02-23 04:00:00-05:00,ONEUSDT,0.14155,0.14355,0.1406,0.14285,1603244.0,0.1346476285301096,Buy,0.141049,False,False,True,0.1346476285301096,0.0026775515351263844
2022-02-23 14:00:00-05:00,ONEUSDT,0.1382,0.13945,0.1363,0.1368,2521227.0,0.14752349285951394,Sell,0.139412,True,True,False,0.12705,0.003010676131983383
2022-02-28 09:00:00-05:00,ONEUSDT,0.1414,0.14985,0.14095,0.1496,4902256.0,0.13495191393432007,Buy,0.1361136,True,True,False,0.15255,0.0033885529891944993
2022-03-07 14:00:00-05:00,ONEUSDT,0.1294,0.12975,0.12325,0.1241,7342142.0,0.13641647435935247,Sell,0.1355335,False,False,True,0.13641647435935247,0.0028643677183083174
2022-03-08 22:00:00-05:00,ONEUSDT,0.13235,0.13805,0.13195,0.1369,3092057.0,0.126861250355318,Buy,0.1309043,False,False,True,0.126861250355318,0.0026110680272154107
2022-03-11 07:00:00-05:00,ONEUSDT,0.128,0.1295,0.12745,0.1282,1646672.0,0.12219835568075318,Buy,0.1270204,False,False,True,0.12219835568075318,0.00204213017336513
2022-03-13 17:00:00-05:00,ONEUSDT,0.12395,0.12425,0.11755,0.1198,6222110.0,0.12642547263275591,Sell,0.1228871,False,False,True,0.12642547263275591,0.0014879188039442477
2022-03-14 03:00:00-05:00,ONEUSDT,0.12395,0.12635,0.12375,0.1245,2467604.0,0.11990188425766977,Buy,0.1218938,False,False,True,0.11990188425766977,0.0015730841305812687
2022-03-15 02:00:00-05:00,ONEUSDT,0.122,0.122,0.11935,0.1205,1978861.0,0.12599402673129914,Sell,0.1210825,False,False,True,0.12599402673129914,0.001680070221646291
2022-03-15 14:00:00-05:00,ONEUSDT,0.1251,0.12645,0.12505,0.12565,5090786.0,0.12064689720697302,Buy,0.1206085,True,True,False,0.12645,0.0016868918757798098
2022-03-18 11:00:00-05:00,ONEUSDT,0.12955,0.13225,0.12925,0.1322,2049524.0,0.1254897658411665,Buy,0.1246326,True,True,False,0.1355,0.001628218226629923
2022-03-21 04:00:00-05:00,ONEUSDT,0.13705,0.138,0.13565,0.13795,1833618.0,0.1308221304837166,Buy,0.1328576,True,True,False,0.14445,0.0020533223785723386
2022-03-25 11:00:00-05:00,ONEUSDT,0.1483,0.1492,0.14435,0.14445,3508349.0,0.15536449820855494,Sell,0.1484524,False,False,True,0.15536449820855494,0.0025052717376568756
2022-03-26 18:00:00-05:00,ONEUSDT,0.1499,0.15195,0.1495,0.15065,1801700.0,0.14554074597332992,Buy,0.1492441,True,False,False,0.15065,0.0018098236390263237
2022-03-27 07:00:00-05:00,ONEUSDT,0.1533,0.1534,0.14855,0.14915,1901449.0,0.15786410151458968,Sell,0.150748,False,False,True,0.15786410151458968,0.0020803042700306843
2022-03-27 15:00:00-05:00,ONEUSDT,0.15435,0.1594,0.154,0.159,3210972.0,0.1489099534000338,Buy,0.1517587,True,False,False,0.159,0.0023406067788265613
2022-03-28 18:00:00-05:00,ONEUSDT,0.1615,0.16225,0.1516,0.157,10970989.0,0.17125840051339955,Sell,0.1590162,False,False,True,0.17125840051339955,0.003917392853071101
2022-03-30 11:00:00-05:00,ONEUSDT,0.165,0.1692,0.16295,0.16795,6192766.0,0.1550250009430851,Buy,0.1637526,False,True,False,0.17125,0.0035330698880327834
2022-03-31 11:00:00-05:00,ONEUSDT,0.1679,0.1684,0.1596,0.1596,12396754.0,0.1812797916771694,Sell,0.1681289,True,True,False,0.133,0.004788132330028804
2022-04-01 20:00:00-05:00,ONEUSDT,0.17035,0.17135,0.1693,0.17125,1260290.0,0.16124746603110945,Buy,0.1687556,False,False,True,0.16124746603110945,0.003378106585906608
